Date,Adj Close
1998-03-26,2.6976144313812256
1998-03-27,2.69506573677063
1998-03-30,2.6874406337738037
1998-03-31,2.7142767906188965
1998-04-01,2.7270565032958984
1998-04-02,2.742391586303711
1998-04-03,2.767946481704712
1998-04-06,2.755171775817871
1998-04-07,2.7500600814819336
1998-04-08,2.732166051864624
1998-04-09,2.734722375869751
1998-04-13,2.7168350219726562
1998-04-14,2.7244999408721924
1998-04-15,2.732166051864624
1998-04-16,2.737279176712036
1998-04-17,2.734722375869751
1998-04-20,2.721944570541382
1998-04-21,2.7117202281951904
1998-04-22,2.7091667652130127
1998-04-23,2.706611156463623
1998-04-24,2.7142767906188965
1998-04-27,2.6784980297088623
1998-04-28,2.675941228866577
1998-04-29,2.6733834743499756
1998-04-30,2.7255303859710693
1998-05-01,2.7281017303466797
1998-05-04,2.7281017303466797
1998-05-05,2.717827558517456
1998-05-06,2.7281017303466797
1998-05-07,2.7255303859710693
1998-05-08,2.717827558517456
1998-05-11,2.6972765922546387
1998-05-12,2.720396041870117
1998-05-13,2.7255303859710693
1998-05-14,2.717827558517456
1998-05-15,2.717827558517456
1998-05-18,2.7306692600250244
1998-05-19,2.7281017303466797
1998-05-20,2.7409465312957764
1998-05-21,2.7281017303466797
1998-05-22,2.735807418823242
1998-05-26,2.7486512660980225
1998-05-27,2.7563600540161133
1998-05-28,2.7563600540161133
1998-05-29,2.7757246494293213
1998-06-01,2.78605318069458
1998-06-02,2.778303623199463
1998-06-03,2.778303623199463
1998-06-04,2.7731425762176514
1998-06-05,2.780885934829712
1998-06-08,2.780885934829712
1998-06-09,2.780885934829712
1998-06-10,2.8067100048065186
1998-06-11,2.822200059890747
1998-06-12,2.822200059890747
1998-06-15,2.8351123332977295
1998-06-16,2.8196189403533936
1998-06-17,2.7912166118621826
1998-06-18,2.804126024246216
1998-06-19,2.809290885925293
1998-06-22,2.814452648162842
1998-06-23,2.8196189403533936
1998-06-24,2.8170368671417236
1998-06-25,2.8170368671417236
1998-06-26,2.824782371520996
1998-06-29,2.8196189403533936
1998-06-30,2.841155529022217
1998-07-01,2.838560104370117
1998-07-02,2.848938465118408
1998-07-06,2.854128837585449
1998-07-07,2.8463451862335205
1998-07-08,2.838560104370117
1998-07-09,2.8463451862335205
1998-07-10,2.841155529022217
1998-07-13,2.822993040084839
1998-07-14,2.8126137256622314
1998-07-15,2.8152074813842773
1998-07-16,2.8074235916137695
1998-07-17,2.802231788635254
1998-07-20,2.8126137256622314
1998-07-21,2.8255863189697266
1998-07-22,2.822993040084839
1998-07-23,2.830777406692505
1998-07-24,2.822993040084839
1998-07-27,2.817802906036377
1998-07-28,2.8074235916137695
1998-07-29,2.799640417098999
1998-07-30,2.8126137256622314
1998-07-31,2.8266961574554443
1998-08-03,2.8449482917785645
1998-08-04,2.8501622676849365
1998-08-05,2.8501622676849365
1998-08-06,2.8449482917785645
1998-08-07,2.855379104614258
1998-08-10,2.8605918884277344
1998-08-11,2.8658111095428467
1998-08-12,2.8632030487060547
1998-08-13,2.8501622676849365
1998-08-14,2.8684167861938477
1998-08-17,2.8632030487060547
1998-08-18,2.8605918884277344
1998-08-19,2.8605918884277344
1998-08-20,2.8736331462860107
1998-08-21,2.889277458190918
1998-08-24,2.884063482284546
1998-08-25,2.897099733352661
1998-08-26,2.899707555770874
1998-08-27,2.912747859954834
1998-08-28,2.920569658279419
1998-08-31,2.96354079246521
1998-09-01,2.939960479736328
1998-09-02,2.9373395442962646
1998-09-03,2.9504432678222656
1998-09-04,2.9583027362823486
1998-09-08,2.939960479736328
1998-09-09,2.96354079246521
1998-09-10,3.0002245903015137
1998-09-11,2.9871230125427246
1998-09-14,2.97402286529541
1998-09-15,2.9661614894866943
1998-09-16,2.979264974594116
1998-09-17,2.9897444248199463
1998-09-18,2.994985818862915
1998-09-21,2.994985818862915
1998-09-22,2.9845032691955566
1998-09-23,3.0002245903015137
1998-09-24,3.0028488636016846
1998-09-25,3.0054688453674316
1998-09-28,2.994985818862915
1998-09-29,3.010706901550293
1998-09-30,3.0612456798553467
1998-10-01,3.087567090988159
1998-10-02,3.1007299423217773
1998-10-05,3.1402106285095215
1998-10-06,3.1217844486236572
1998-10-07,3.087567090988159
1998-10-08,3.0164968967437744
1998-10-09,2.9585909843444824
1998-10-12,2.9585909843444824
1998-10-13,2.9585909843444824
1998-10-14,3.003336191177368
1998-10-15,3.0164968967437744
1998-10-16,3.0270278453826904
1998-10-19,3.019131660461426
1998-10-20,2.995443344116211
1998-10-21,2.9928107261657715
1998-10-22,2.977012872695923
1998-10-23,2.9664876461029053
1998-10-26,2.9928107261657715
1998-10-27,3.0138678550720215
1998-10-28,3.008601427078247
1998-10-29,3.019131660461426
1998-10-30,3.0093495845794678
1998-11-02,2.977613687515259
1998-11-03,2.9802584648132324
1998-11-04,2.9511687755584717
1998-11-05,2.9538140296936035
1998-11-06,2.9300148487091064
1998-11-09,2.9670355319976807
1998-11-10,2.9749703407287598
1998-11-11,2.9749703407287598
1998-11-12,2.982902765274048
1998-11-13,2.9802584648132324
1998-11-16,2.9749703407287598
1998-11-17,2.9670355319976807
1998-11-18,2.982902765274048
1998-11-19,2.9802584648132324
1998-11-20,2.9855470657348633
1998-11-23,2.9670355319976807
1998-11-24,2.9749703407287598
1998-11-25,2.9855470657348633
1998-11-27,2.996122360229492
1998-11-30,3.0362346172332764
1998-12-01,3.041548728942871
1998-12-02,3.052175760269165
1998-12-03,3.052175760269165
1998-12-04,3.0362346172332764
1998-12-07,3.030923366546631
1998-12-08,3.052175760269165
1998-12-09,3.0681118965148926
1998-12-10,3.0654540061950684
1998-12-11,3.041548728942871
1998-12-14,3.0495173931121826
1998-12-15,3.0335772037506104
1998-12-16,3.041548728942871
1998-12-17,3.046860456466675
1998-12-18,3.046860456466675
1998-12-21,3.025608539581299
1998-12-22,3.004359483718872
1998-12-23,2.980449676513672
1998-12-24,2.972482919692993
1998-12-28,2.9937326908111572
1998-12-29,3.007016181945801
1998-12-30,3.0176408290863037
1998-12-31,3.03151798248291
1999-01-04,3.0208446979522705
1999-01-05,3.0074987411499023
1999-01-06,3.0235114097595215
1999-01-07,3.004831075668335
1999-01-08,2.975477695465088
1999-01-11,2.9648025035858154
1999-01-12,2.9834823608398438
1999-01-13,3.0021626949310303
1999-01-14,3.0368547439575195
1999-01-15,3.0181734561920166
1999-01-19,3.012836217880249
1999-01-20,3.004831075668335
1999-01-21,3.0208446979522705
1999-01-22,3.0421929359436035
1999-01-25,3.03151798248291
1999-01-26,3.03151798248291
1999-01-27,3.03151798248291
1999-01-28,3.0395214557647705
1999-01-29,3.0615060329437256
1999-02-01,3.0293357372283936
1999-02-02,3.010568857192993
1999-02-03,3.005211114883423
1999-02-04,2.983761787414551
1999-02-05,2.9757189750671387
1999-02-08,2.9757189750671387
1999-02-09,2.989124298095703
1999-02-10,2.9864423274993896
1999-02-11,2.983761787414551
1999-02-12,2.9328231811523438
1999-02-16,2.954271078109741
1999-02-17,2.9649951457977295
1999-02-18,2.9489126205444336
1999-02-19,2.946230173110962
1999-02-22,2.956953763961792
1999-02-23,2.9381895065307617
1999-02-24,2.914057970046997
1999-02-25,2.884572982788086
1999-02-26,2.9160754680633545
1999-03-01,2.8837645053863525
1999-03-02,2.8999195098876953
1999-03-03,2.881071090698242
1999-03-04,2.8729934692382812
1999-03-05,2.8918418884277344
1999-03-08,2.894533395767212
1999-03-09,2.9160754680633545
1999-03-10,2.9079973697662354
1999-03-11,2.9079973697662354
1999-03-12,2.9214601516723633
1999-03-15,2.93222975730896
1999-03-16,2.9456915855407715
1999-03-17,2.93222975730896
1999-03-18,2.9349238872528076
1999-03-19,2.918769598007202
1999-03-22,2.9053053855895996
1999-03-23,2.9079973697662354
1999-03-24,2.9160754680633545
1999-03-25,2.902611017227173
1999-03-26,2.8972253799438477
1999-03-29,2.8837645053863525
1999-03-30,2.9053053855895996
1999-03-31,2.906125545501709
1999-04-01,2.8897054195404053
1999-04-05,2.91707181930542
1999-04-06,2.938961982727051
1999-04-07,2.9444353580474854
1999-04-08,2.9718024730682373
1999-04-09,2.9635887145996094
1999-04-12,2.9690661430358887
1999-04-13,2.9499094486236572
1999-04-14,2.9499094486236572
1999-04-15,2.9444353580474854
1999-04-16,2.928015947341919
1999-04-19,2.938961982727051
1999-04-20,2.947174549102783
1999-04-21,2.9444353580474854
1999-04-22,2.91707181930542
1999-04-23,2.9198081493377686
1999-04-26,2.928015947341919
1999-04-27,2.936225652694702
1999-04-28,2.9252779483795166
1999-04-29,2.9444353580474854
1999-04-30,2.9114444255828857
1999-05-03,2.914193630218506
1999-05-04,2.897697925567627
1999-05-05,2.9031968116760254
1999-05-06,2.8729562759399414
1999-05-07,2.8647069931030273
1999-05-10,2.875703811645508
1999-05-11,2.8592090606689453
1999-05-12,2.8647069931030273
1999-05-13,2.8949501514434814
1999-05-14,2.8454642295837402
1999-05-17,2.8482117652893066
1999-05-18,2.8482117652893066
1999-05-19,2.867457389831543
1999-05-20,2.856458902359009
1999-05-21,2.870206594467163
1999-05-24,2.870206594467163
1999-05-25,2.8729562759399414
1999-05-26,2.8592090606689453
1999-05-27,2.8454642295837402
1999-05-28,2.86259388923645
1999-06-01,2.832197666168213
1999-06-02,2.832197666168213
1999-06-03,2.829436779022217
1999-06-04,2.8266754150390625
1999-06-07,2.8266754150390625
1999-06-08,2.8156251907348633
1999-06-09,2.8100950717926025
1999-06-10,2.7990427017211914
1999-06-11,2.768648147583008
1999-06-14,2.782463550567627
1999-06-15,2.782463550567627
1999-06-16,2.787992238998413
1999-06-17,2.8239076137542725
1999-06-18,2.8156251907348633
1999-06-21,2.7990427017211914
1999-06-22,2.787992238998413
1999-06-23,2.771408796310425
1999-06-24,2.757596015930176
1999-06-25,2.7631237506866455
1999-06-28,2.782463550567627
1999-06-29,2.793518543243408
1999-06-30,2.832672357559204
1999-07-01,2.824342966079712
1999-07-02,2.832672357559204
1999-07-06,2.821565628051758
1999-07-07,2.816009759902954
1999-07-08,2.832672357559204
1999-07-09,2.8298985958099365
1999-07-12,2.8604443073272705
1999-07-13,2.8660008907318115
1999-07-14,2.857668161392212
1999-07-15,2.8604443073272705
1999-07-16,2.8660008907318115
1999-07-19,2.8660008907318115
1999-07-20,2.8660008907318115
1999-07-21,2.8604443073272705
1999-07-22,2.838228464126587
1999-07-23,2.821565628051758
1999-07-26,2.8187878131866455
1999-07-27,2.8298985958099365
1999-07-28,2.8298985958099365
1999-07-29,2.8132331371307373
1999-07-30,2.8163042068481445
1999-08-02,2.8163042068481445
1999-08-03,2.8079311847686768
1999-08-04,2.8107194900512695
1999-08-05,2.8218889236450195
1999-08-06,2.793973207473755
1999-08-09,2.774437189102173
1999-08-10,2.7716453075408936
1999-08-11,2.780017137527466
1999-08-12,2.774437189102173
1999-08-13,2.793973207473755
1999-08-16,2.793973207473755
1999-08-17,2.8163042068481445
1999-08-18,2.8163042068481445
1999-08-19,2.8107194900512695
1999-08-20,2.813514471054077
1999-08-23,2.813514471054077
1999-08-24,2.8246772289276123
1999-08-25,2.8497982025146484
1999-08-26,2.8497982025146484
1999-08-27,2.8218889236450195
1999-08-30,2.793973207473755
1999-08-31,2.80267071723938
1999-09-01,2.7998645305633545
1999-09-02,2.7830350399017334
1999-09-03,2.8166987895965576
1999-09-07,2.7970590591430664
1999-09-08,2.80267071723938
1999-09-09,2.791449546813965
1999-09-10,2.8138935565948486
1999-09-13,2.80267071723938
1999-09-14,2.785839080810547
1999-09-15,2.791449546813965
1999-09-16,2.80267071723938
1999-09-17,2.8138935565948486
1999-09-20,2.8054771423339844
1999-09-21,2.7998645305633545
1999-09-22,2.8054771423339844
1999-09-23,2.825115442276001
1999-09-24,2.84755802154541
1999-09-27,2.8279197216033936
1999-09-28,2.8138935565948486
1999-09-29,2.791449546813965
1999-09-30,2.828390598297119
1999-10-01,2.800192356109619
1999-10-04,2.8142917156219482
1999-10-05,2.7917308807373047
1999-10-06,2.794550895690918
1999-10-07,2.7917308807373047
1999-10-08,2.794550895690918
1999-10-11,2.794550895690918
1999-10-12,2.7832717895507812
1999-10-13,2.7691702842712402
1999-10-14,2.760713577270508
1999-10-15,2.7776331901550293
1999-10-18,2.766352891921997
1999-10-19,2.7550740242004395
1999-10-20,2.7550740242004395
1999-10-21,2.752250909805298
1999-10-22,2.752250909805298
1999-10-25,2.752250909805298
1999-10-26,2.7466156482696533
1999-10-27,2.763531446456909
1999-10-28,2.786092758178711
1999-10-29,2.832016944885254
1999-11-01,2.820676803588867
1999-11-02,2.832016944885254
1999-11-03,2.834850788116455
1999-11-04,2.849026679992676
1999-11-05,2.863199472427368
1999-11-08,2.857529640197754
1999-11-09,2.857529640197754
1999-11-10,2.8518612384796143
1999-11-11,2.8518612384796143
1999-11-12,2.8717026710510254
1999-11-15,2.8717026710510254
1999-11-16,2.8660356998443604
1999-11-17,2.84619140625
1999-11-18,2.8376872539520264
1999-11-19,2.8376872539520264
1999-11-22,2.832016944885254
1999-11-23,2.8291828632354736
1999-11-24,2.823512077331543
1999-11-26,2.8178420066833496
1999-11-29,2.7894933223724365
1999-11-30,2.815425157546997
1999-12-01,2.809725284576416
1999-12-02,2.8011789321899414
1999-12-03,2.8211238384246826
1999-12-06,2.826824426651001
1999-12-07,2.8382232189178467
1999-12-08,2.8296728134155273
1999-12-09,2.835371494293213
1999-12-10,2.8524703979492188
1999-12-13,2.843921184539795
1999-12-14,2.809725284576416
1999-12-15,2.798323631286621
1999-12-16,2.78123140335083
1999-12-17,2.78123140335083
1999-12-20,2.764129400253296
1999-12-21,2.7612838745117188
1999-12-22,2.758432626724243
1999-12-23,2.7555835247039795
1999-12-27,2.764129400253296
1999-12-28,2.7612838745117188
1999-12-29,2.769832134246826
1999-12-30,2.7726833820343018
1999-12-31,2.77038836479187
2000-01-03,2.744602918624878
2000-01-04,2.764657974243164
2000-01-05,2.738875150680542
2000-01-06,2.7589271068573
2000-01-07,2.77038836479187
2000-01-10,2.7617926597595215
2000-01-11,2.736009120941162
2000-01-12,2.730278968811035
2000-01-13,2.7560644149780273
2000-01-14,2.744602918624878
2000-01-18,2.7331454753875732
2000-01-19,2.738875150680542
2000-01-20,2.7331454753875732
2000-01-21,2.738875150680542
2000-01-24,2.7560644149780273
2000-01-25,2.7589271068573
2000-01-26,2.7732529640197754
2000-01-27,2.7875800132751465
2000-01-28,2.8076322078704834
2000-01-31,2.8050410747528076
2000-02-01,2.8194403648376465
2000-02-02,2.836721897125244
2000-02-03,2.8626391887664795
2000-02-04,2.8539986610412598
2000-02-07,2.8338403701782227
2000-02-08,2.8626391887664795
2000-02-09,2.839599847793579
2000-02-10,2.816561460494995
2000-02-11,2.8280770778656006
2000-02-14,2.8482391834259033
2000-02-15,2.839599847793579
2000-02-16,2.836721897125244
2000-02-17,2.8482391834259033
2000-02-18,2.8684005737304688
2000-02-22,2.894317150115967
2000-02-23,2.8770406246185303
2000-02-24,2.8856804370880127
2000-02-25,2.871279001235962
2000-02-28,2.8568809032440186
2000-02-29,2.888134002685547
2000-03-01,2.885239601135254
2000-03-02,2.888134002685547
2000-03-03,2.9026029109954834
2000-03-06,2.891029119491577
2000-03-07,2.891029119491577
2000-03-08,2.885239601135254
2000-03-09,2.888134002685547
2000-03-10,2.8765580654144287
2000-03-13,2.8765580654144287
2000-03-14,2.8968167304992676
2000-03-15,2.9083900451660156
2000-03-16,2.914177656173706
2000-03-17,2.92864727973938
2000-03-20,2.9315433502197266
2000-03-21,2.937330722808838
2000-03-22,2.9344379901885986
2000-03-23,2.9460129737854004
2000-03-24,2.919969320297241
2000-03-27,2.919969320297241
2000-03-28,2.919969320297241
2000-03-29,2.919969320297241
2000-03-30,2.948906898498535
2000-03-31,2.978869676589966
2000-04-03,2.9817769527435303
2000-04-04,3.005052089691162
2000-04-05,2.999230146408081
2000-04-06,2.999230146408081
2000-04-07,3.0225062370300293
2000-04-10,3.0254156589508057
2000-04-11,2.999230146408081
2000-04-12,2.978869676589966
2000-04-13,2.9934146404266357
2000-04-14,2.999230146408081
2000-04-17,2.964325189590454
2000-04-18,2.961416006088257
2000-04-19,2.9875969886779785
2000-04-20,2.9875969886779785
2000-04-24,2.978869676589966
2000-04-25,2.9585041999816895
2000-04-26,2.955597400665283
2000-04-27,2.938143491744995
2000-04-28,2.9591968059539795
2000-05-01,2.956273078918457
2000-05-02,2.9387285709381104
2000-05-03,2.909487247467041
2000-05-04,2.8860931396484375
2000-05-05,2.8743972778320312
2000-05-08,2.856854200363159
2000-05-09,2.8714725971221924
2000-05-10,2.8860931396484375
2000-05-11,2.8919405937194824
2000-05-12,2.8714725971221924
2000-05-15,2.8860931396484375
2000-05-16,2.8977904319763184
2000-05-17,2.883169412612915
2000-05-18,2.8597776889801025
2000-05-19,2.8685519695281982
2000-05-22,2.8860931396484375
2000-05-23,2.883169412612915
2000-05-24,2.880246877670288
2000-05-25,2.906562328338623
2000-05-26,2.9182581901550293
2000-05-30,2.906562328338623
2000-05-31,2.9459595680236816
2000-06-01,2.9694809913635254
2000-06-02,2.978299856185913
2000-06-05,2.987121105194092
2000-06-06,2.987121105194092
2000-06-07,2.993001699447632
2000-06-08,2.9959394931793213
2000-06-09,2.993001699447632
2000-06-12,3.001821517944336
2000-06-13,2.9841818809509277
2000-06-14,2.9959394931793213
2000-06-15,2.990057945251465
2000-06-16,3.010641098022461
2000-06-19,3.001821517944336
2000-06-20,2.9988815784454346
2000-06-21,2.978299856185913
2000-06-22,2.9753611087799072
2000-06-23,2.957719087600708
2000-06-26,2.9753611087799072
2000-06-27,2.9841818809509277
2000-06-28,2.9753611087799072
2000-06-29,3.001821517944336
2000-06-30,3.0136401653289795
2000-07-03,3.025456428527832
2000-07-05,3.025456428527832
2000-07-06,3.010685443878174
2000-07-07,3.022505044937134
2000-07-10,3.0195486545562744
2000-07-11,3.0195486545562744
